stop_id,stop_code,stop_name,stop_lat,stop_lon,location_type,parent_station,stop_timezone,wheelchair_boarding,platform_code,zone_id
ARR:73250050,73250050,"Oosterhout, Van Liedekerkestraat",51.644186,4.851256,0,,,1,,
ARR:73250060,73250060,"Oosterhout, Prins Frederikstraat",51.647437,4.856679,0,,,1,,
ARR:73250070,73250070,"Oosterhout, Prins Frederikstraat",51.647602,4.857356,0,,,1,,
ARR:73250090,73250090,"Oosterhout, Boerhaavelaan",51.62202,4.85933,0,,,0,,
ARR:73250100,73250100,"Oosterhout, Boerhaavelaan",51.622083,4.859301,0,,,0,,
ARR:73250120,73250120,"Oosterhout, Van Liedekerkestraat",51.644061,4.851431,0,,,1,,
ARR:73250150,73250150,"Oosterhout, Wilhelminalaan",51.643285,4.847048,0,,,1,,
ARR:73250160,73250160,"Oosterhout, Wilhelminalaan",51.643241,4.847178,0,,,1,,
ARR:73250170,73250170,"Oosterhout, Gaffelstraat",51.644647,4.838319,0,stoparea:ARR:OshGaf,,1,,
ARR:73250180,73250180,"Oosterhout, Gaffelstraat",51.644859,4.83745,0,stoparea:ARR:OshGaf,,1,,
ARR:73250210,73250210,"Oosterhout, Vrachelsestraat",51.651559,4.83247,0,stoparea:ARR:OshVra,,1,,
ARR:73250220,73250220,"Oosterhout, Vrachelsestraat",51.650606,4.83254,0,stoparea:ARR:OshVra,,1,,
ARR:73250230,73250230,"Oosterhout, Amphia Zkh. Pasteurlaan",51.647746,4.867339,0,stoparea:ARR:OshAmp,,1,,
ARR:73250250,73250250,"Oosterhout, Amphia Zkh. Pasteurlaan",51.648705,4.868859,0,stoparea:ARR:OshAmp,,1,,
ARR:73250260,73250260,"Oosterhout, Amphia Zkh. Pasteurlaan",51.648983,4.868567,0,stoparea:ARR:OshAmp,,1,,
ARR:73250280,73250280,"Oosterhout, Dommelbergenweg",51.658211,4.872002,0,stoparea:ARR:OshDom,,1,,
ARR:73250300,73250300,"Oosterhout, Zuiderhout",51.627949,4.856604,0,stoparea:ARR:OshZui,,1,,
ARR:73250310,73250310,"Oosterhout, Zuiderhout",51.628647,4.857765,0,stoparea:ARR:OshZui,,0,,
ARR:73250350,73250350,"Oosterhout, Hoofseweg",51.66277,4.860315,0,stoparea:ARR:OshHoo,,1,,
ARR:73250351,73250351,"Oosterhout, Hoofseweg",51.66277,4.860315,0,stoparea:ARR:OshHoo,,1,,
ARR:73250360,73250360,"Oosterhout, Hoofseweg",51.662287,4.862677,0,stoparea:ARR:OshHoo,,0,,
ARR:73250370,73250370,"Oosterhout, Dommelbergenweg",51.658419,4.87213,0,stoparea:ARR:OshDom,,1,,
ARR:73250380,73250380,"Oosterhout, Sterrenlaan",51.655642,4.862248,0,,,1,,
ARR:73250410,73250410,"Den Hout, Stelvenseweg",51.671721,4.82141,0,,,0,,
ARR:73250420,73250420,"Den Hout, Stelvenseweg",51.671803,4.821452,0,,,0,,
ARR:73250430,73250430,"Oosterhout, Kreeksluisweg",51.662042,4.876526,0,,,1,,
ARR:73250450,73250450,"Oosterhout, Burg. Holtroplaan",51.624017,4.853603,0,,,1,,
ARR:73250460,73250460,"Oosterhout, Kreeksluisweg",51.662057,4.873823,0,,,1,,
ARR:73250540,73250540,"Oosterhout, Keiweg",51.640994,4.865076,0,,,1,,
ARR:73250541,73250541,"Oosterhout, Keiweg",51.640994,4.865076,0,,,1,,
ARR:73250550,73250550,"Oosterhout, Keiweg",51.641077,4.863514,0,,,1,,
ARR:73250551,73250551,"Oosterhout, Keiweg",51.641077,4.8635,0,,,1,,
ARR:73250570,73250570,"Oosterhout, Slotlaan",51.637253,4.858604,0,,,1,,
ARR:73250590,73250590,"Oosterhout, Lage Molenpolderweg",51.64768,4.833385,0,,,1,,
ARR:73250600,73250600,"Oosterhout, Slotlaan",51.636212,4.859049,0,,,1,,
ARR:73250620,73250620,"Oosterhout, Lage Molenpolderweg",51.646566,4.8336,0,,,1,,
ARR:73250640,73250640,"Oosterhout, Hildebrandlaan",51.623586,4.855774,0,,,0,,
ARR:73250680,73250680,"Oosterhout, Burg. Holtroplaan",51.623897,4.853026,0,,,1,,
ARR:73250730,73250730,"Oosterhout, Kloosterdreef",51.639439,4.875206,0,,,1,,
ARR:73250760,73250760,"Oosterhout, Burg. Materlaan",51.626522,4.837586,0,,,1,,
ARR:73250910,73250910,"Oosterhout, Biezenbeemd",51.658874,4.861372,0,,,1,,
ARR:73250920,73250920,"Oosterhout, Biezenbeemd",51.659279,4.861483,0,,,1,,
ARR:73250930,73250930,"Oosterhout, Burg. Elkhuizenlaan",51.654268,4.870558,0,stoparea:ARR:OshElk,,1,,
ARR:73250940,73250940,"Oosterhout, Burg. Elkhuizenlaan",51.655385,4.871153,0,stoparea:ARR:OshElk,,1,,
ARR:73251180,73251180,"Oosterhout, Strijenstraat",51.647585,4.861416,0,,,1,,
ARR:73251230,73251230,"Oosterhout, Strijenstraat",51.648273,4.860671,0,,,1,,
ARR:73251270,73251270,"Oosterhout, Sterkenburg",51.652219,4.860669,0,stoparea:ARR:OshSte,,1,,
ARR:73251310,73251310,"Oosterhout, Sterrenlaan",51.655913,4.862534,0,,,1,,
ARR:73251490,73251490,"Oosterhout, Hildebrandlaan",51.623889,4.85512,0,,,1,,
ARR:73251500,73251500,"Oosterhout, Sterkenburg",51.650987,4.860394,0,stoparea:ARR:OshSte,,1,,
ARR:73251710,73251710,"Oosterhout, Buurstede",51.627985,4.852588,0,stoparea:ARR:OshBuu,,0,,
ARR:73251750,73251750,"Oosterhout, Beneluxweg",51.626261,4.866834,0,,,0,,
ARR:73251760,73251760,"Oosterhout, Beneluxweg",51.626523,4.867178,0,,,0,,
ARR:73251780,73251780,"Oosterhout, Het Goorke",51.653973,4.833582,0,,,1,,
ARR:73251910,73251910,"Oosterhout, Europaweg",51.628201,4.868501,0,stoparea:ARR:OshEur,,0,,
ARR:73251920,73251920,"Oosterhout, St. Antoniusstraat",51.636755,4.867912,0,stoparea:ARR:OshStA,,1,,
ARR:73251930,73251930,"Oosterhout, St. Antoniusstraat",51.636226,4.868135,0,stoparea:ARR:OshStA,,1,,
ARR:73251990,73251990,"Oosterhout, Amphia Zkh. Pasteurlaan",51.648128,4.87034,0,stoparea:ARR:OshAmp,,0,,
ARR:73251991,73251991,"Oosterhout, Amphia Zkh. Pasteurlaan",51.648128,4.87034,0,stoparea:ARR:OshAmp,,0,,
ARR:73258040,73258040,"Oosterhout, Busstation",51.645032,4.865477,0,stoparea:ARR:OshBus,,0,,
ARR:73258050,73258050,"Oosterhout, Busstation",51.645023,4.865477,0,stoparea:ARR:OshBus,,0,,
ARR:73258100,73258100,"Den Hout, Herstraat",51.656896,4.815178,0,,,0,,
ARR:73258200,73258200,"Den Hout, Herstraat",51.6568,4.81583,0,,,0,,
ARR:73258300,73258300,"Den Hout, Houtse Heuvel",51.660931,4.813104,0,stoparea:ARR:DHtHou,,0,,
ARR:73258400,73258400,"Den Hout, Houtse Heuvel",51.660381,4.812778,0,stoparea:ARR:DHtHou,,1,,
ARR:73258500,73258500,"Den Hout, Hespelaar",51.66464,4.814444,0,,,0,,
ARR:73258600,73258600,"Den Hout, Hespelaar",51.664092,4.814422,0,,,0,,
ARR:73258700,73258700,"Den Hout, Vrachelsestraat",51.651033,4.831494,0,,,1,,
ARR:73259000,73259000,"Oosterhout, Kloosterdreef",51.639244,4.875916,0,,,1,,
ARR:73259100,73259100,"Oosterhout, Burg. Materlaan",51.626472,4.838251,0,,,1,,
ARR:73260010,73260010,"Wagenberg, Withuisstraat",51.655559,4.738097,0,,,0,,
ARR:73260020,73260020,"Wagenberg, Kerkstraat",51.665957,4.747473,0,,,1,,
ARR:73260040,73260040,"Wagenberg, Dorpsstraat",51.660616,4.739152,0,,,0,,
ARR:73260050,73260050,"Wagenberg, Dorpsstraat",51.660671,4.739339,0,,,0,,
ARR:73260080,73260080,"Wagenberg, Withuisstraat",51.655299,4.738216,0,,,1,,
ARR:73260090,73260090,"Wagenberg, Kerkstraat",51.665822,4.747432,0,,,1,,
ARR:73260450,73260450,"Wagenberg, Kruispunt",51.669713,4.752191,0,stoparea:ARR:WgbKru,,1,,
ARR:73260480,73260480,"Wagenberg, Kruispunt",51.669571,4.752554,0,stoparea:ARR:WgbKru,,1,,
ARR:73261150,73261150,"Hooge Zwaluwe, Helkant",51.674353,4.752646,0,,,0,,
ARR:73261250,73261250,"Hooge Zwaluwe, Helkant",51.674426,4.752761,0,,,0,,
ARR:73261550,73261550,"Wagenberg, Kruispunt",51.669571,4.752554,0,stoparea:ARR:WgbKru,,1,,
ARR:73280010,73280010,"Dongen, Doremansteeg",51.616016,4.970722,0,,,1,,
ARR:73280020,73280020,"Dongen, Groenvenseweg",51.608094,4.995813,0,,,1,,
ARR:73280050,73280050,"Dongen, Eindsestraat",51.613143,4.976668,0,,,0,,
ARR:73280060,73280060,"De Moer, Middelstraat",51.624357,5.01332,0,stoparea:ARR:DMMid,,0,,
ARR:73280070,73280070,"De Moer, Middelstraat",51.624305,5.013739,0,stoparea:ARR:DMMid,,0,,
ARR:73280080,73280080,"Dongen, Eindsestraat",51.612947,4.977247,0,,,0,,
ARR:73280120,73280120,"Dongen, Doremansteeg",51.616551,4.96962,0,,,1,,
ARR:73280420,73280420,"Tilburg, Groenvenseweg",51.607867,4.997995,0,,,1,,
ARR:73290010,73290010,"Spoordonk, Geeneindseweg",51.522926,5.25023,0,,,0,,
ARR:73290040,73290040,"Spoordonk, Reedijk",51.534976,5.226543,0,,,0,,
ARR:73290050,73290050,"Spoordonk, Oirschotsebaan",51.531409,5.234136,0,,,0,,
ARR:73290160,73290160,"Spoordonk, Oirschotsebaan",51.531283,5.234179,0,,,0,,
ARR:73290170,73290170,"Spoordonk, Reedijk",51.535147,5.226326,0,,,0,,
ARR:73290200,73290200,"Spoordonk, Geeneindseweg",51.522719,5.250634,0,,,0,,
ARR:73300010,73300010,"Sprang Capelle, Kerkstraat",51.668832,5.045188,0,,,1,,
ARR:73300020,73300020,"Kaatsheuvel, Efteling",51.653498,5.042356,0,stoparea:ARR:KhvEft,,0,,
ARR:73300030,73300030,"Waalwijk, Burg. Van Casterenstraat",51.677572,5.034322,0,stoparea:ARR:WwkCas,,0,,
ARR:73300040,73300040,"Waalwijk, Burg. Van Casterenstraat",51.67741,5.034323,0,stoparea:ARR:WwkCas,,0,,
ARR:73300050,73300050,"Sprang Capelle, Achter de Hoven",51.668121,5.035884,0,,,0,,
ARR:73300060,73300060,"Kaatsheuvel, Efteling",51.653336,5.042429,0,stoparea:ARR:KhvEft,,0,,
ARR:73300090,73300090,"Sprang Capelle, Van der Duinstraat",51.669396,5.032362,0,stoparea:ARR:SCpVan,,1,,
ARR:73300130,73300130,"Kaatsheuvel, Jan de Rooystraat",51.664429,5.030825,0,,,0,,
ARR:73300160,73300160,"Kaatsheuvel, Braakakker",51.65153,5.03649,0,,,1,,
ARR:73300170,73300170,"Kaatsheuvel, Horst",51.654904,5.053025,0,stoparea:ARR:KhvHor,,1,,
ARR:73300180,73300180,"Kaatsheuvel, Horst",51.655245,5.053008,0,stoparea:ARR:KhvHor,,1,,
ARR:73300190,73300190,"Kaatsheuvel, Van Heeswijkstraat",51.655857,5.046818,0,,,0,,
ARR:73300200,73300200,"Kaatsheuvel, Van Heeswijkstraat",51.655662,5.047932,0,,,1,,
ARR:73300240,73300240,"Kaatsheuvel, Europalaan",51.65124,5.029903,0,,,1,,
ARR:73300260,73300260,"Kaatsheuvel, Berndijksestraat",51.659553,5.029534,0,stoparea:ARR:KhvBer,,1,,
ARR:73300270,73300270,"Kaatsheuvel, Berndijksestraat",51.659572,5.029736,0,stoparea:ARR:KhvBer,,1,,
ARR:73300290,73300290,"Kaatsheuvel, Europalaan",51.651225,5.027967,0,,,1,,
ARR:73300300,73300300,"Kaatsheuvel, Pr. Mauritsplein",51.658388,5.024745,0,,,0,,
ARR:73300310,73300310,"Kaatsheuvel, Pr. Mauritsplein",51.658325,5.024644,0,,,1,,
ARR:73300350,73300350,"Kaatsheuvel, Paulus Potterplein",51.654267,5.02329,0,,,1,,
ARR:73300360,73300360,"Kaatsheuvel, Paulus Potterplein",51.654411,5.02352,0,,,1,,
ARR:73300370,73300370,"Kaatsheuvel, Braakakker",51.652495,5.037638,0,,,0,,
ARR:73300400,73300400,"Kaatsheuvel, Jan de Rooijstraat",51.663549,5.030919,0,,,0,,
ARR:73300410,73300410,"Kaatsheuvel, Nieuwe Markt",51.659689,5.032553,0,stoparea:ARR:KhvNie,,0,,
ARR:73300411,73300411,"Kaatsheuvel, Nieuwe Markt",51.659671,5.03277,0,stoparea:ARR:KhvNie,,0,,
ARR:73300440,73300440,"Sprang Capelle, Van der Duinstraat",51.669342,5.032521,0,stoparea:ARR:SCpVan,,1,,
ARR:73300480,73300480,"Sprang Capelle, Achter de Hoven",51.66771,5.036769,0,,,0,,
ARR:73300520,73300520,"Sprang Capelle, Kerkstraat",51.669186,5.046515,0,,,1,,
ARR:73300630,73300630,"Sprang Capelle, Torenstraat",51.67073,5.049034,0,,,0,,
ARR:73300640,73300640,"Kaatsheuvel, Gasthuisstraat",51.657212,5.040145,0,,,1,,
ARR:73300690,73300690,"Kaatsheuvel, Gasthuisstraat",51.657222,5.040319,0,,,1,,
ARR:73300760,73300760,"Sprang Capelle, Sprang Kruispunt",51.67216,5.052464,0,stoparea:ARR:SCpSpr,,1,,
ARR:73300790,73300790,"Waalwijk, Oprijlaan",51.674862,5.044984,0,stoparea:ARR:WwkOpr,,1,,
ARR:73300800,73300800,"Waalwijk, Oprijlaan",51.674977,5.044144,0,stoparea:ARR:WwkOpr,,1,,
ARR:73300830,73300830,"Sprang Capelle, Bernhardstraat",51.676655,5.025351,0,,,1,,
ARR:73300840,73300840,"Sprang Capelle, Bernhardstraat",51.676718,5.025524,0,,,1,,
ARR:73301010,73301010,"Kaatsheuvel, Vaartstraat",51.661971,5.053652,0,stoparea:ARR:KhvVaa,,1,,
ARR:73301020,73301020,"Kaatsheuvel, Vaartstraat",51.662816,5.053689,0,stoparea:ARR:KhvVaa,,1,,
ARR:73301210,73301210,"Sprang Capelle, Noorder Allee",51.675217,5.049405,0,,,,,
ARR:73301220,73301220,"Sprang Capelle, Noorder Allee",51.675011,5.04971,0,,,,,
ARR:73301270,73301270,"Sprang Capelle, Sprang Kruispunt",51.671685,5.05293,0,stoparea:ARR:SCpSpr,,1,,
ARR:73330010,73330010,"Hulten, Burg. Ballingsweg",51.571194,4.949944,0,stoparea:ARR:HtnBal,,0,,
ARR:73330020,73330020,"Hulten, Burg. Ballingsweg",51.571222,4.949987,0,stoparea:ARR:HtnBal,,0,,
ARR:73340010,73340010,"Alphen, Boshoven",51.465793,4.947819,0,,,1,,
ARR:73340020,73340020,"Alphen, Kwaalburg",51.473756,4.952219,0,,,0,,
ARR:73340030,73340030,"Alphen, Kwaalburg",51.473576,4.952062,0,,,0,,
ARR:73340040,73340040,"Alphen, Nieuwstraat",51.479896,4.954708,0,,,1,,
ARR:73340050,73340050,"Alphen, Nieuwstraat",51.479141,4.954816,0,,,1,,
ARR:73340060,73340060,"Alphen, Willibrordplein",51.482396,4.955087,0,stoparea:ARR:ApnWil,,1,,
ARR:73340070,73340070,"Alphen, Willibrordplein",51.482954,4.955399,0,stoparea:ARR:ApnWil,,1,,
ARR:73340080,73340080,"Alphen, Van Gaverenlaan",51.485675,4.956928,0,,,1,,
ARR:73340090,73340090,"Alphen, Van Gaverenlaan",51.486189,4.957585,0,,,1,,
ARR:73340190,73340190,"Alphen, Boshoven",51.465648,4.947389,0,,,1,,
ARR:73340290,73340290,"Baarle Nassau, Venweg",51.457495,4.944964,0,,,1,,
ARR:73340390,73340390,"Baarle Nassau, Venweg",51.457818,4.944817,0,,,1,,
ARR:73360010,73360010,"Made, Zuideindsestraat",51.673314,4.776949,0,,,0,,
ARR:73360090,73360090,"Made, Van Gilslaan",51.672913,4.782751,0,,,1,,
ARR:73360130,73360130,"Made, Crullaan",51.671617,4.791327,0,,,0,,
ARR:73360160,73360160,"Made, Abeelstraat",51.671908,4.795501,0,,,0,,
ARR:73360170,73360170,"Made, Godfried Schalckenstraat",51.674169,4.794618,0,,,1,,
ARR:73360180,73360180,"Made, Godfried Schalckenstraat",51.673765,4.794696,0,,,0,,
ARR:73360210,73360210,"Made, Gemeentehuis",51.677344,4.795141,0,stoparea:ARR:MdGhu,,1,,
ARR:73360220,73360220,"Made, Burg. Smitsplein",51.673903,4.790169,0,stoparea:ARR:MdSmi,,0,,
ARR:73360230,73360230,"Made, Gemeentehuis",51.677431,4.79459,0,stoparea:ARR:MdGhu,,1,,
ARR:73360240,73360240,"Made, Gemeentehuis",51.677298,4.794823,0,stoparea:ARR:MdGhu,,1,,
ARR:73360250,73360250,"Made, Stationsstraat",51.684914,4.795447,0,,,0,,
ARR:73360260,73360260,"Made, Stationsstraat",51.685058,4.795315,0,,,0,,
ARR:73360270,73360270,"Made, Adelstraat",51.678262,4.800739,0,,,0,,
ARR:73360280,73360280,"Made, Adelstraat",51.678431,4.802009,0,,,1,,
ARR:73360290,73360290,"Made, Kloosterstraat",51.680404,4.795838,0,,,0,,
ARR:73360300,73360300,"Made, Kloosterstraat",51.680431,4.795766,0,,,0,,
ARR:73360320,73360320,"Made, Crullaan",51.671689,4.791355,0,,,1,,
ARR:73360360,73360360,"Made, Van Gilslaan",51.672778,4.782869,0,,,1,,
ARR:73360370,73360370,"Made, Drimmelenseweg",51.686993,4.80132,0,,,0,,
ARR:73360380,73360380,"Made, Drimmelenseweg",51.687047,4.801319,0,,,0,,
ARR:73360440,73360440,"Made, Zuideindsestraat",51.673401,4.776456,0,,,0,,
ARR:73360490,73360490,"Made, Blockmekerstraat",51.678485,4.807517,0,,,1,,
ARR:73360500,73360500,"Made, Blockmekerstraat",51.678533,4.806302,0,,,1,,
ARR:73360570,73360570,"Made, Burg. Smitsplein",51.673877,4.790198,0,stoparea:ARR:MdSmi,,0,,
ARR:73366000,73366000,"Made, Cyclaamstraat (Den Deel)",51.676226,4.789184,0,,,0,,
ARR:73366010,73366010,"Made, Cyclaamstraat (Den Deel)",51.676226,4.789184,0,,,0,,
ARR:73370040,73370040,"Hooge Zwaluwe, Kerkdijk",51.685476,4.748311,0,,,1,,
ARR:73370050,73370050,"Hooge Zwaluwe, Kerkdijk",51.685511,4.748224,0,,,1,,
ARR:73370060,73370060,"Hooge Zwaluwe, Havenstraat",51.688156,4.743747,0,stoparea:ARR:HgzHav,,0,,
ARR:73370070,73370070,"Hooge Zwaluwe, Havenstraat",51.688288,4.743238,0,stoparea:ARR:HgzHav,,1,,
ARR:73370080,73370080,"Hooge Zwaluwe, Raadhuisstraat",51.689401,4.73952,0,,,1,,
ARR:73370090,73370090,"Hooge Zwaluwe, Raadhuisstraat",51.689481,4.739461,0,,,1,,
ARR:73380020,73380020,"Dongen, Kleine Dongenseweg",51.641031,4.950946,0,,,1,,
ARR:73380040,73380040,"Dongen, Bolkensteeg",51.635997,4.943729,0,,,1,,
ARR:73380120,73380120,"Dongen, Mgr. Schaepmanlaan",51.628706,4.943323,0,stoparea:ARR:DngSch,,1,,
ARR:73380140,73380140,"Dongen, Mgr. Schaepmanlaan",51.628778,4.943395,0,stoparea:ARR:DngSch,,1,,
ARR:73380150,73380150,"Dongen, Mgr. Schaepmanlaan",51.629421,4.942262,0,stoparea:ARR:DngSch,,1,,
ARR:73380230,73380230,"Dongen, Bolkensteeg",51.63597,4.943758,0,,,1,,
ARR:73380410,73380410,"Dongen, De Vennen",51.619527,4.959817,0,stoparea:ARR:DndDeV,,1,,
ARR:73380520,73380520,"Dongen, Tramstraat",51.624245,4.940277,0,stoparea:ARR:DngTra,,1,,
ARR:73380530,73380530,"Dongen, Tramstraat",51.6243,4.940522,0,stoparea:ARR:DngTra,,1,,
ARR:73380600,73380600,"Dongen, Min. Goselinglaan",51.62711,4.946877,0,stoparea:ARR:DngMin,,1,,
ARR:73380610,73380610,"Dongen, Min. Goselinglaan",51.627021,4.946965,0,stoparea:ARR:DngMin,,1,,
ARR:73380620,73380620,"Dongen, Mgr. Nolenslaan",51.622284,4.954202,0,stoparea:ARR:DngNol,,1,,
ARR:73380630,73380630,"Dongen, Mgr. Nolenslaan",51.622058,4.953858,0,stoparea:ARR:DngNol,,1,,
ARR:73380640,73380640,"Dongen, De Volckaert",51.628673,4.932333,0,stoparea:ARR:DngVoc,,1,,
ARR:73380650,73380650,"Dongen, De Volckaert",51.628331,4.934517,0,stoparea:ARR:DngVoc,,1,,
ARR:73380660,73380660,"Dongen, Middellaan",51.629279,4.921841,0,stoparea:ARR:DngMid,,1,,
ARR:73380670,73380670,"Dongen, Middellaan",51.629092,4.924544,0,stoparea:ARR:DngMid,,1,,
ARR:73381750,73381750,"Dongen, De Vennen",51.619348,4.96005,0,stoparea:ARR:DndDeV,,1,,
ARR:73381850,73381850,"Vaart, Mr. Janssenweg",51.644744,4.965936,0,stoparea:ARR:DngMrJ,,0,,
ARR:73381860,73381860,"Vaart, Mr. Janssenweg",51.644654,4.965836,0,stoparea:ARR:DngMrJ,,0,,
ARR:73381950,73381950,"Dongen, Kleine Dongenseweg",51.641005,4.951033,0,,,1,,
ARR:73382050,73382050,"'s Gravenmoer, Hoofdstraat",51.656867,4.940923,0,stoparea:ARR:GvmHoo,,1,,
ARR:73382150,73382150,"'s Gravenmoer, Hoofdstraat",51.65719,4.940732,0,stoparea:ARR:GvmHoo,,1,,
ARR:73382250,73382250,"'s Gravenmoer, Julianalaan",51.659173,4.954009,0,,,1,,
ARR:73382450,73382450,"'s Gravenmoer, Julianalaan",51.65903,4.954343,0,,,0,,
ARR:73382550,73382550,"'s Gravenmoer, Wilhelminalaan",51.651845,4.941608,0,,,0,,
ARR:73382650,73382650,"'s Gravenmoer, Wilhelminalaan",51.651945,4.941752,0,,,0,,
ARR:73382750,73382750,"Oosteind, Provincialeweg",51.650177,4.926395,0,,,0,,
ARR:73382850,73382850,"Oosteind, Provincialeweg",51.650142,4.926612,0,,,0,,
ARR:73390010,73390010,"Oirschot, Van Tuldenstraat",51.505826,5.317532,0,,,0,,
ARR:73390020,73390020,"Oirschot, Karel Doormanlaan",51.506725,5.304639,0,,,0,,
ARR:73390030,73390030,"Oirschot, M. de Ruyterlaan",51.510083,5.299015,0,,,0,,
ARR:73390040,73390040,"Oirschot, M. de Ruyterlaan",51.510334,5.298741,0,,,0,,
ARR:73390050,73390050,"Oirschot, Bellefleur",51.511026,5.298322,0,,,1,,
ARR:73390060,73390060,"Oirschot, Karel Doormanlaan",51.506644,5.304913,0,,,1,,
ARR:73390070,73390070,"Oostelbeers, Beerseweg",51.48966,5.287636,0,,,0,,
ARR:73390080,73390080,"Oostelbeers, Beerseweg",51.489202,5.287061,0,,,0,,
ARR:73390090,73390090,"Oirschot, Bellefleur",51.511251,5.299185,0,,,1,,
ARR:73390100,73390100,"Oirschot, Markt",51.503222,5.30826,0,stoparea:ARR:OstMkt,,0,,
ARR:73390120,73390120,"Oirschot, St. Jorisstraat",51.506246,5.314232,0,stoparea:ARR:OstSJs,,1,,
ARR:73390130,73390130,"Oirschot, St. Jorisstraat",51.506246,5.314232,0,stoparea:ARR:OstSJs,,0,,
ARR:73390160,73390160,"Oirschot, Van Tuldenstraat",51.505781,5.31782,0,,,0,,
ARR:73390190,73390190,"Oirschot, Raffendonkstraat",51.504281,5.31991,0,stoparea:ARR:OstRaf,,1,,
ARR:73390200,73390200,"Oirschot, Bestseweg",51.505017,5.335724,0,,,1,,
ARR:73390210,73390210,"Oirschot, Bestseweg",51.504981,5.335926,0,,,1,,
ARR:73390220,73390220,"Spoordonk, Langedonksedijk",51.519349,5.258698,0,,,0,,
ARR:73390240,73390240,"Spoordonk, Bernadettestraat",51.519467,5.268956,0,,,1,,
ARR:73390280,73390280,"Spoordonk, Spoordonkseweg",51.518392,5.271711,0,stoparea:ARR:SdkSdw,,0,,
ARR:73390290,73390290,"Oirschot, Mousten",51.515187,5.285996,0,,,0,,
ARR:73390300,73390300,"Spoordonk, Langedonksedijk",51.519483,5.258323,0,,,0,,
ARR:73390310,73390310,"Oirschot, Raffendonkstraat",51.504416,5.319824,0,stoparea:ARR:OstRaf,,1,,
ARR:73390320,73390320,"Oirschot, Mousten",51.515079,5.285996,0,,,0,,
ARR:73390330,73390330,"Spoordonk, Spoordonkseweg",51.518482,5.271812,0,stoparea:ARR:SdkSdw,,1,,
ARR:73390350,73390350,"Spoordonk, Kampina",51.544238,5.285686,0,,,0,,
ARR:73390360,73390360,"Spoordonk, Kampina",51.544265,5.285528,0,,,0,,
ARR:73390370,73390370,"Spoordonk, Bernadettestraat",51.51962,5.268855,0,,,1,,
ARR:73390400,73390400,"Oirschot, Vendelierstraat",51.509014,5.313104,0,,,1,,
ARR:73390450,73390450,"Oirschot, Vendelierstraat",51.508969,5.312946,0,,,1,,
ARR:73391390,73391390,"Oirschot, Kortenaarlaan",51.510988,5.307339,0,,,1,,
ARR:73391400,73391400,"Oirschot, Kortenaarlaan",51.511005,5.306993,0,,,1,,
ARR:73393010,73393010,"Oirschot, Kempenweg",51.495045,5.311774,0,,,0,,
ARR:73393020,73393020,"Oirschot, Kempenweg",51.495945,5.314019,0,,,0,,
ARR:73400010,73400010,"Sprang Capelle, Raadhuisplein",51.671083,5.02275,0,stoparea:ARR:SCpRaa,,1,,
ARR:73400020,73400020,"Sprang Capelle, Raadhuisplein",51.670728,5.024299,0,stoparea:ARR:SCpRaa,,1,,
ARR:73400500,73400500,"Sprang Capelle, Julianalaan",51.672693,5.014598,0,,,1,,
ARR:73400600,73400600,"Sprang Capelle, Julianalaan",51.672171,5.017233,0,,,1,,
ARR:73400700,73400700,"Sprang Capelle, Heistraat",51.676127,5.000704,0,,,1,,
ARR:73400800,73400800,"Sprang Capelle, Heistraat",51.676331,5.000037,0,,,1,,
ARR:73410100,73410100,"Molenschot, Heideweg",51.574687,4.894574,0,,,0,,
ARR:73410200,73410200,"Molenschot, Heideweg",51.574027,4.893745,0,,,0,,
ARR:73430100,73430100,"Dongen, Steenovensebaan",51.607744,4.917847,0,,,0,,
ARR:73430200,73430200,"Rijen, Oosterhoutseweg",51.58118,4.908441,0,stoparea:ARR:RenOos,,0,,
ARR:73430300,73430300,"Rijen, Oosterhoutseweg",51.581557,4.90822,0,stoparea:ARR:RenOos,,1,,
ARR:73430400,73430400,"Rijen, Europalaan",51.579107,4.936537,0,,,1,,
ARR:73430500,73430500,"Rijen, Tropical",51.592293,4.906866,0,,,0,,
ARR:73430700,73430700,"Rijen, Europalaan",51.579233,4.936464,0,,,1,,
ARR:73430800,73430800,"Rijen, Steenovensebaan",51.607896,4.917715,0,,,0,,
ARR:73430900,73430900,"Rijen, Rembrandtlaan",51.587454,4.915012,0,,,1,,
ARR:73431000,73431000,"Rijen, M.Zeldenrustlaan",51.58423,4.931581,0,,,1,,
ARR:73431200,73431200,"Rijen, M.Zeldenrustlaan",51.584284,4.931551,0,,,1,,
ARR:73431400,73431400,"Rijen, Rembrandtlaan",51.587015,4.915276,0,,,1,,
ARR:73431500,73431500,"Rijen, Tropical",51.592157,4.90668,0,,,0,,
ARR:73431700,73431700,"Rijen, Gemeentehuis",51.589689,4.912132,0,stoparea:ARR:RenGem,,1,,
ARR:73431710,73431710,"Rijen, Gemeentehuis",51.590245,4.911693,0,stoparea:ARR:RenGem,,0,,
ARR:73431711,73431711,"Rijen, Gemeentehuis",51.590236,4.911693,0,stoparea:ARR:RenGem,,0,,
ARR:73431800,73431800,"Rijen, Gemeentehuis",51.589765,4.913069,0,stoparea:ARR:RenGem,,0,,
ARR:73431810,73431810,"Rijen, Statenlaan",51.596231,4.911688,0,,,0,,
ARR:73431820,73431820,"Rijen, Statenlaan",51.596231,4.911587,0,,,0,,
